# format: r -- theta -- alpha -- across -- l -- delta 
5.030189839904533 0.4587717055753946 0.8699092240163611 2.1100052337968274 0.17519741398291577 0.30150562864713537
5.03207189566793 0.4588640996093303 0.8697626645399699 2.112442659479606 0.17713602589439872 0.30168459077548676
5.033954650850802 0.45895651491173106 0.8696160678299204 2.114882924584015 0.17907538419494218 0.30186366294908973
5.035838105699752 0.45904895148883623 0.8694694338729547 2.1173260324448915 0.1810154891718928 0.3020428452388206
5.037722260461462 0.45914140934688863 0.8693227626558049 2.119771986401038 0.18295634111271308 0.3022221377156052
5.039607115382698 0.4592338884921343 0.8691760541651963 2.1222207897952203 0.18489794030498863 0.30240154045041917
5.041492670710313 0.45932638893082267 0.8690293083878455 2.1246724459741846 0.18684028703642733 0.30258105351428843
5.043378926691234 0.4594189106692061 0.8688825253104612 2.127126958288645 0.18878338159485117 0.3027606769782882
5.045265883572477 0.4595114537135405 0.8687357049197441 2.1295843300933046 0.19072722426820904 0.3029404109135438
5.04715354160114 0.459604018070085 0.8685888472023862 2.132044564746851 0.19267181534456768 0.3031202553912307
5.049041901024401 0.4596966037451018 0.8684419521450717 2.1345076656119644 0.19461715511211441 0.30330021048257416
5.050930962089523 0.4597892107448567 0.8682950197344766 2.1369736360553215 0.19656324385915813 0.3034802762588496
5.052820725042997 0.4598818390755767 0.8681480499573351 2.1394424794464832 0.19851008187324812 0.3036604527913009
5.0547111901329815 0.4599744887435697 0.8680010428002498 2.1419141991610893 0.20045766944368767 0.3038407401513734
5.0566023576069945 0.46006715975511164 0.8678539982498717 2.144388798577843 0.20240600685915514 0.30402113841049344
5.058494227712627 0.460159852116481 0.8677069162928439 2.146866281079454 0.20435509440844046 0.3042016476401367
5.060386800696325 0.46025256583389956 0.8675597969158975 2.1493466500510396 0.20630493237918893 0.30438226791171175
5.062280076806868 0.46034530091370274 0.8674126401055792 2.151829908884697 0.2082555210614872 0.3045629992968926
5.064174056292191 0.4604380573621835 0.8672654458485011 2.1543160609753333 0.2102068607445858 0.3047438418673146
5.066068739398554 0.4605308351855525 0.8671182141314019 2.156805109719589 0.21215895171604698 0.3049247956944962
5.067964126375498 0.46062363439017967 0.8669709449407652 2.1592970585223363 0.21411179426684737 0.3051058608503109
5.069860217470021 0.46071645498231006 0.8668236382632696 2.161791910789048 0.21606538868538055 0.30528703740643226
5.071757012930477 0.46080929696825446 0.8666762940854863 2.164289669930919 0.2180197352614743 0.3054683254347059
5.07365451300492 0.46090216035430787 0.8665289123940088 2.166790339362694 0.21997483428468123 0.30564972500699134
5.075552717941438 0.4609950451467664 0.8663814931754251 2.169293922503113 0.2219306860446266 0.30583123619519376
5.077451627988224 0.46108795135193065 0.866234036416314 2.17180042277501 0.22388729083107878 0.3060128590712714
5.079351243394016 0.4611808789761268 0.8660865421032101 2.1743098436058954 0.22584464893440415 0.30619459370727686
5.081251564406227 0.4612738280256157 0.8659390102227484 2.1768221884254952 0.22780276064363977 0.30637644017517907
5.083152591274547 0.46136679850676876 0.8657914407613863 2.1793374606705145 0.22976162625020635 0.30655839854720734
5.085054324246542 0.4614597904258529 0.8656438337057429 2.1818556637788245 0.2317212460433707 0.3067404688954308
5.086956763571029 0.4615528037891953 0.8654961890423398 2.1843768011939257 0.23368162031372539 0.3069226512920806
5.088859909497198 0.4616458386031405 0.8653485067576666 2.1869008763638007 0.23564274935228277 0.307104945809467
5.090763762273492 0.46173889487399633 0.8652007868382696 2.1894278927394306 0.2376046334493246 0.3072873525198716
5.092668322148056 0.46183197260805464 0.8650530292707163 2.1919578537753903 0.23956727289485857 0.30746987149558996
5.094573589370616 0.4619250718116843 0.8649052340414494 2.1944907629323525 0.24153066798055897 0.30765250280911227
5.09647956419007 0.4620181924912128 0.8647574011369741 2.1970266236738967 0.24349481899728526 0.30783524653289274
5.0983862468554 0.46211133465297105 0.864609530543787 2.1995654394677175 0.2454597262360167 0.30801810273943625
5.100293637615667 0.462204498303293 0.8644616222483773 2.202107213785629 0.24742538998785318 0.30820107150129833
5.102201736719847 0.4622976834485078 0.8643136762372382 2.2046519501033477 0.24939181054384243 0.3083841528910698
5.104110544417189 0.4623908900949572 0.86416569249684 2.207199651900977 0.25135898819534974 0.3085673469814105
5.106020060957266 0.46248411824899804 0.8640176710136261 2.209750322663078 0.25332692323411105 0.30875065384505457
5.10793028658947 0.46257736791697757 0.8638696117740519 2.212303965878003 0.25529561595171313 0.3089340735547621
5.109841221563277 0.46267063910524653 0.8637215147645643 2.2148605850382537 0.2572650666398656 0.30911760618334466
5.111752866128246 0.46276393182015896 0.8635733799716017 2.217420183640483 0.25923527559039894 0.30930125180366463
