# t, s  --  luminosity, Ledd/4pi
0.07533702028762188 31.57355405780191
0.07544181219780052 31.57084010473303
0.07554660037681706 31.56774939269593
0.07565137951341426 31.564361834880174
0.07575615060710435 31.561134130635114
0.07586092071031782 31.557764253116513
0.07596568866245784 31.55346866859557
0.07607048006819266 31.549020303709288
0.07617527289637537 31.54464597048434
0.07628004493668958 31.54046286944662
0.07638481693109216 31.536122833865228
0.07648958827497146 31.532348119653122
0.07659435809557763 31.529516197239815
0.07669912638972029 31.52669595402108
0.07680391385277488 31.52394954748421
0.07690869293358399 31.521316507771786
0.07701346863975135 31.518818693591243
0.07711824142550194 31.516126410584718
0.07722301144415132 31.51250345188279
0.07732780447936505 31.50876213640715
0.07743257365825827 31.505156642206046
0.07753734325527227 31.50108367369238
0.07764211233672141 31.496895487474877
0.0777468808501522 31.49319140926963
0.0778516485490026 31.4892526029854
0.07795643985169753 31.484236519179305
0.0780612277612655 31.477896411720447
0.07816601338450109 31.47135546650627
0.07827079784617913 31.46443586417466
0.07837557879602233 31.455955329394875
0.07848035569643134 31.446117763285816
0.07858512855584274 31.435471945902194
0.07868989715446176 31.42323658371553
0.0787946873919555 31.40979942670188
0.07889947589192717 31.394736532272592
0.07900426269594528 31.378203038869316
0.07910904844359448 31.361008317581103
0.07921383404879287 31.342067383081623
0.07931861981699465 31.3226455629651
0.07942340455550138 31.30368025798736
0.07952818740022588 31.285761177027425
0.0796329776387196 31.26944841364856
0.07973776087348204 31.254987183210808
0.07984253493246489 31.242193924016654
0.0799473116693584 31.23137363246037
0.08005208462398444 31.222623430577894
0.08015687590764208 31.215971816726416
0.08026165704272872 31.21278857954344
0.0803664260090252 31.213545479371334
0.08047120777648577 31.21729916592822
0.08057597721096293 31.22246358160833
0.080680763745704 31.22709786424071
0.08078553778483678 31.22929793790626
0.08089031516354787 31.23054859637589
0.08099508639611763 31.233142636765194
0.08109986020708147 31.23547161639809
0.08120463461056354 31.236685424644
0.08130941566571825 31.236608944967596
0.08141418873382447 31.23632747631494
0.08151896641944806 31.236836082164995
0.0816237425830634 31.238898021526502
0.08172851783972591 31.241608342270503
0.0818332859941418 31.243993806146943
0.08193806047708017 31.245906091183485
0.08204284925571194 31.248120836315845
0.08214764132815663 31.250535266864034
0.0822524091877833 31.252043751978523
0.08235717833245285 31.250801274706234
0.08246194687511142 31.24952507100254
0.08256671968277912 31.248699508620575
0.0826714871433308 31.247176680312435
0.08277627898749462 31.245683915337988
0.08288104802103399 31.244151862106257
0.0829858369654304 31.243083656948937
0.08309062353094643 31.24183158016261
0.083195406451626 31.240179928578968
0.0833001834743356 31.238970720883824
0.08340495164261343 31.237165190771968
0.08350973928792008 31.234531601560935
0.08361452612211957 31.232088472417786
0.0837193072841891 31.228307057838318
0.0838240883778544 31.224281988522947
0.08392887399920954 31.220248053101553
0.08403366059652993 31.216101430003206
0.0841384467063444 31.211839962086607
0.08424323377746774 31.20872117387895
0.08434801835533684 31.205551097891586
0.08445279504715408 31.202557135430087
0.08455756775934657 31.200135853251282
0.08466236081799501 31.19752772929415
0.0847671483724539 31.194309926549597
0.08487193400975422 31.19129496333882
0.08497672195539269 31.187982915331375
0.0850815093827812 31.184234355956324
0.0851862995758094 31.181050362357606
0.08529109159769631 31.178082146755127
0.08539588111408283 31.17524233001683
